lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"R. Alston, .M. World Peace, .S. Battier, .Yao, .C. Landry",HOU,1,3,125.0,100.0,25.0,0.0,0.00,0.0,50.0,40.0,44.4,0.0,25.0,40.3,64.50,100,2008-12-03
"S. Battier, .L. Head, .C. Hayes, .A. Brooks, .C. Landry",HOU,1,3,50.0,100.0,-50.0,0.0,0.00,0.0,50.0,75.0,62.5,0.2,20.0,25.5,103.53,0.0,2008-12-03
"R. Alston, .M. World Peace, .Yao, .A. Brooks, .C. Landry",HOU,1,2,150.0,100.0,50.0,100,0.00,20.0,0.0,100,66.7,0.0,50.0,79.8,81.13,88.9,2008-12-03
"R. Alston, .M. World Peace, .Yao, .C. Hayes, .A. Brooks",HOU,1,2,100.0,66.7,33.3,100,1.00,25.0,100,50.0,60.0,0.3,75.0,75.0,87.27,133.3,2008-12-03
"R. Alston, .S. Battier, .L. Head, .C. Hayes, .C. Landry",HOU,1,2,100.0,100.0,0.0,100,0.00,16.7,66.7,100,80.0,0.0,25.0,41.0,93.85,81.8,2008-12-03
"M. World Peace, .L. Head, .C. Hayes, .A. Brooks, .C. Landry",HOU,1,1,50.0,166.7,-116.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,26.6,98.63,-150.0,2008-12-03
"R. Alston, .M. World Peace, .L. Scola, .C. Hayes, .A. Brooks",HOU,1,1,133.3,100.0,33.3,100,0.00,25.0,0.0,100,66.7,0.0,75.0,69.4,98.18,66.7,2008-12-03
"R. Alston, .M. World Peace, .L. Scola, .L. Head, .C. Hayes",HOU,1,1,66.7,50.0,16.7,100,0.00,25.0,0.0,100,33.3,0.0,33.3,33.3,160.00,66.7,2008-12-03
"R. Alston, .M. World Peace, .Yao, .L. Scola, .A. Brooks",HOU,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,33.3,43.6,91.14,33.3,2008-12-03
"M. World Peace, .S. Battier, .L. Head, .A. Brooks, .C. Landry",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-03
"R. Alston, .M. World Peace, .C. Hayes, .A. Brooks, .C. Landry",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-03
"R. Alston, .M. World Peace, .L. Head, .A. Brooks, .C. Landry",HOU,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.44,0.0,2008-12-03
"R. Alston, .M. World Peace, .L. Scola, .L. Head, .C. Landry",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-03
"R. Alston, .M. World Peace, .S. Battier, .A. Brooks, .C. Landry",HOU,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,113.6,244.07,300.0,2008-12-03
"R. Alston, .M. World Peace, .S. Battier, .L. Head, .C. Landry",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-03
"R. Alston, .M. World Peace, .Yao, .L. Head, .C. Landry",HOU,1,0,50.0,300.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,228.57,0.0,2008-12-03
"R. Alston, .S. Battier, .Yao, .A. Brooks, .C. Landry",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-03
"M. Camby, .B. Davis, .Z. Randolph, .A. Thornton, .E. Gordon",LAC,1,22,107.0,95.3,11.6,55.0,1.57,18.0,31.8,72.7,52.3,0.2,52.4,53.2,95.47,59.8,2008-12-03
"M. Camby, .J. Hart, .Z. Randolph, .M. Collins, .M. Taylor",LAC,1,4,100.0,85.7,14.3,33.3,1.00,10.0,40.0,75.0,55.6,0.1,37.5,41.5,88.81,55.6,2008-12-03
"B. Davis, .Z. Randolph, .S. Novak, .P. Davis, .M. Taylor",LAC,1,3,175.0,100.0,75.0,100,0.00,37.5,50.0,100,75.0,0.0,70.0,70.0,75.29,65.2,2008-12-03
"M. Camby, .B. Davis, .Z. Randolph, .A. Thornton, .M. Taylor",LAC,1,3,100.0,180.0,-80.0,0.0,0.00,0.0,33.3,100,50.0,0.0,40.0,42.5,77.01,4.3,2008-12-03
"M. Camby, .Z. Randolph, .S. Novak, .M. Taylor, .E. Gordon",LAC,1,3,100.0,50.0,50.0,50.0,0.00,14.3,25.0,50.0,37.5,0.0,40.0,42.5,103.53,100,2008-12-03
"B. Davis, .Z. Randolph, .P. Davis, .A. Thornton, .M. Taylor",LAC,1,2,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,100,20.0,0.0,0.0,0.0,95.29,-80.0,2008-12-03
"B. Skinner, .B. Davis, .Z. Randolph, .A. Thornton, .E. Gordon",LAC,1,2,66.7,100.0,-33.3,0.0,0.00,0.0,0.0,100,50.0,0.2,40.0,40.0,115.97,0.0,2008-12-03
"M. Camby, .J. Hart, .Z. Randolph, .A. Thornton, .M. Taylor",LAC,1,2,125.0,125.0,0.0,100,0.00,20.0,0.0,100,50.0,0.0,50.0,66.5,102.86,60.0,2008-12-03
"M. Camby, .Z. Randolph, .A. Thornton, .M. Taylor, .E. Gordon",LAC,1,2,40.0,125.0,-85.0,100,1.00,16.7,50.0,50.0,50.0,0.2,33.3,33.3,129.60,15.4,2008-12-03
"B. Davis, .Z. Randolph, .P. Davis, .A. Thornton, .E. Gordon",LAC,1,1,300.0,100.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,150.0,150.0,93.10,66.7,2008-12-03
"M. Camby, .B. Davis, .Z. Randolph, .S. Novak, .M. Taylor",LAC,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.50,150.0,2008-12-03
"M. Camby, .J. Hart, .P. Davis, .A. Thornton, .M. Taylor",LAC,1,1,66.7,233.3,-166.7,0.0,0.00,0.0,100,0.0,100,0.3,50.0,50.0,104.10,-5.9,2008-12-03
"M. Camby, .J. Hart, .S. Novak, .P. Davis, .M. Taylor",LAC,1,1,200.0,100.0,100.0,50.0,0.00,20.0,100,100,100,0.0,66.7,77.3,101.65,86.7,2008-12-03
"M. Camby, .S. Novak, .P. Davis, .M. Taylor, .E. Gordon",LAC,1,1,100.0,66.7,33.3,100,0.00,25.0,50.0,100,66.7,0.0,33.3,33.3,120.00,-100.0,2008-12-03
"B. Davis, .Z. Randolph, .S. Novak, .A. Thornton, .E. Gordon",LAC,1,0,100.0,100.0,0.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,33.3,33.3,209.45,-20.0,2008-12-03
"M. Redd, .M. Allen, .R. Jefferson, .L. Ridnour, .A. Bogut",MIL,1,13,96.2,119.2,-23.1,81.8,3.00,25.7,0.0,63.6,33.3,0.1,52.4,56.0,92.79,44.7,2008-12-03
"R. Jefferson, .D. Gadzuric, .L. Ridnour, .C. Villanueva, .R. Sessions",MIL,1,7,164.3,113.3,51.0,62.5,5.00,20.0,66.7,66.7,66.7,0.1,56.7,59.3,94.84,72.7,2008-12-03
"R. Jefferson, .L. Ridnour, .A. Bogut, .C. Villanueva, .R. Sessions",MIL,1,6,84.6,100.0,-15.4,66.7,0.50,11.8,40.0,100,57.1,0.3,37.5,51.7,107.21,36.4,2008-12-03
"M. Redd, .M. Allen, .L. Ridnour, .A. Bogut, .L. Mbah a Moute",MIL,1,4,66.7,50.0,16.7,33.3,0.50,10.0,0.0,100,55.6,0.2,42.9,42.9,97.92,52.9,2008-12-03
"R. Jefferson, .D. Gadzuric, .L. Ridnour, .C. Villanueva, .L. Mbah a Moute",MIL,1,4,50.0,137.5,-87.5,100,0.00,20.0,0.0,100,25.0,0.0,25.0,25.0,96.00,12.5,2008-12-03
"M. Redd, .R. Jefferson, .D. Gadzuric, .C. Villanueva, .R. Sessions",MIL,1,3,150.0,42.9,107.1,75.0,3.00,27.3,66.7,100,83.3,0.2,64.3,64.3,95.03,150.0,2008-12-03
"R. Jefferson, .D. Gadzuric, .C. Villanueva, .R. Sessions, .L. Mbah a Moute",MIL,1,3,100.0,40.0,60.0,50.0,1.00,20.0,100,60.0,66.7,0.3,66.7,66.7,77.93,200.0,2008-12-03
"M. Redd, .L. Ridnour, .A. Bogut, .C. Villanueva, .L. Mbah a Moute",MIL,1,2,150.0,66.7,83.3,100,0.00,25.0,50.0,50.0,50.0,0.0,50.0,50.0,60.76,77.8,2008-12-03
"M. Redd, .R. Jefferson, .D. Gadzuric, .L. Ridnour, .C. Villanueva",MIL,1,2,66.7,66.7,0.0,0.0,0.00,0.0,66.7,100,85.7,0.3,25.0,41.0,120.84,0.0,2008-12-03
"D. Gadzuric, .L. Ridnour, .C. Villanueva, .R. Sessions, .L. Mbah a Moute",MIL,1,1,133.3,0.0,133.3,100,0.00,40.0,0.0,100,50.0,0.0,66.7,66.7,97.08,166.7,2008-12-03
"L. Ridnour, .A. Bogut, .C. Villanueva, .R. Sessions, .L. Mbah a Moute",MIL,1,1,100.0,0.0,100.0,0.0,0.00,0.0,100,33.3,50.0,0.0,50.0,50.0,145.45,-100.0,2008-12-03
"M. Redd, .A. Bogut, .C. Villanueva, .R. Sessions, .L. Mbah a Moute",MIL,1,1,66.7,200.0,-133.3,100,1.00,20.0,100,0.0,100,0.3,50.0,50.0,134.58,14.3,2008-12-03
"M. Allen, .R. Jefferson, .L. Ridnour, .A. Bogut, .R. Sessions",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-03
"D. Gooden, .B. Gordon, .L. Deng, .J. Noah, .D. Rose",CHI,1,15,75.9,89.3,-13.4,70.0,1.17,17.9,21.4,91.7,53.8,0.2,41.7,44.2,90.25,47.3,2008-12-03
"B. Gordon, .L. Deng, .T. Thomas, .A. Gray, .D. Rose",CHI,1,8,150.0,87.5,62.5,45.5,5.00,21.7,40.0,70.0,60.0,0.1,71.9,71.1,96.60,70.9,2008-12-03
"L. Hughes, .B. Gordon, .L. Deng, .A. Gray, .D. Rose",CHI,1,4,125.0,75.0,50.0,66.7,1.00,20.0,0.0,80.0,57.1,0.3,87.5,80.6,88.28,66.7,2008-12-03
"L. Hughes, .B. Gordon, .L. Deng, .T. Thomas, .D. Rose",CHI,1,3,71.4,50.0,21.4,100,0.00,12.5,0.0,60.0,30.0,0.0,16.7,34.2,113.09,140.0,2008-12-03
"L. Hughes, .B. Gordon, .T. Thomas, .A. Gray, .D. Rose",CHI,1,3,100.0,85.7,14.3,50.0,1.00,10.0,50.0,0.0,40.0,0.1,33.3,45.1,117.89,62.5,2008-12-03
"L. Hughes, .D. Gooden, .L. Deng, .A. Nocioni, .D. Rose",CHI,1,3,100.0,160.0,-60.0,0.0,0.00,0.0,0.0,20.0,16.7,0.3,66.7,66.7,79.51,5.6,2008-12-03
"L. Hughes, .B. Gordon, .A. Nocioni, .T. Thomas, .A. Gray",CHI,1,2,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.61,-100.0,2008-12-03
"L. Hughes, .D. Gooden, .L. Deng, .T. Thomas, .D. Rose",CHI,1,2,133.3,100.0,33.3,50.0,1.00,25.0,0.0,0.0,0.0,0.3,100,100,102.34,55.6,2008-12-03
"L. Hughes, .L. Deng, .A. Nocioni, .A. Gray, .D. Rose",CHI,1,2,125.0,100.0,25.0,50.0,1.00,14.3,66.7,50.0,60.0,0.3,50.0,50.0,104.52,35.7,2008-12-03
"L. Hughes, .A. Nocioni, .T. Thomas, .J. Noah, .D. Rose",CHI,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,110.77,-100.0,2008-12-03
"L. Hughes, .B. Gordon, .A. Nocioni, .T. Thomas, .J. Noah",CHI,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,50.0,33.3,0.0,0.0,0.0,83.08,400.0,2008-12-03
"L. Hughes, .D. Gooden, .A. Nocioni, .T. Thomas, .D. Rose",CHI,1,1,100.0,100.0,0.0,0.0,0.00,0.0,66.7,0.0,66.7,0.3,25.0,33.8,98.63,33.3,2008-12-03
"L. Hughes, .D. Gooden, .B. Gordon, .A. Nocioni, .T. Thomas",CHI,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,64.7,113.68,22.2,2008-12-03
"L. Hughes, .D. Gooden, .B. Gordon, .L. Deng, .A. Nocioni",CHI,1,1,75.0,133.3,-58.3,100,0.00,16.7,33.3,0.0,33.3,0.0,37.5,37.5,160.00,17.6,2008-12-03
"L. Hughes, .L. Deng, .T. Thomas, .J. Noah, .D. Rose",CHI,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,130.91,-100.0,2008-12-03
"D. Gooden, .B. Gordon, .L. Deng, .T. Thomas, .D. Rose",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-03
"L. Hughes, .A. Nocioni, .T. Thomas, .A. Gray, .D. Rose",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-03
"L. Hughes, .B. Gordon, .A. Nocioni, .A. Gray, .D. Rose",CHI,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,151.58,-200.0,2008-12-03
"L. Hughes, .D. Gooden, .B. Gordon, .L. Deng, .D. Rose",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-03
"P. Stojakovic, .T. Chandler, .R. Butler, .D. West, .C. Paul",NOH,1,19,111.8,97.1,14.6,57.1,1.33,16.3,43.8,85.7,63.3,0.2,50.0,55.4,87.85,62.1,2008-12-03
"P. Stojakovic, .J. Posey, .T. Chandler, .D. West, .C. Paul",NOH,1,6,136.4,130.0,6.4,33.3,1.00,6.7,60.0,55.6,57.1,0.1,43.8,65.1,84.47,73.7,2008-12-03
"P. Stojakovic, .T. Chandler, .D. Brown, .D. West, .C. Paul",NOH,1,5,160.0,90.0,70.0,83.3,5.00,29.4,75.0,100,87.5,0.1,75.0,73.5,90.28,72.4,2008-12-03
"S. Marks, .J. Posey, .D. Brown, .C. Paul, .H. Armstrong",NOH,1,4,100.0,175.0,-75.0,50.0,0.50,10.0,80.0,0.0,57.1,0.4,28.6,33.6,57.09,-45.5,2008-12-03
"S. Marks, .J. Posey, .M. Peterson, .D. Brown, .H. Armstrong",NOH,1,4,0.0,142.9,-142.9,0.0,0.00,0.0,0.0,66.7,28.6,0.3,0.0,0.0,88.30,-45.0,2008-12-03
"J. Posey, .T. Chandler, .R. Butler, .D. West, .C. Paul",NOH,1,3,140.0,140.0,0.0,100,1.00,14.3,50.0,50.0,50.0,0.2,50.0,67.3,90.00,37.5,2008-12-03
"J. Posey, .D. Brown, .D. West, .C. Paul, .H. Armstrong",NOH,1,2,100.0,40.0,60.0,100,1.00,20.0,0.0,100,66.7,0.3,50.0,69.4,122.26,166.7,2008-12-03
"P. Stojakovic, .D. Brown, .D. West, .C. Paul, .H. Armstrong",NOH,1,2,250.0,125.0,125.0,66.7,0.00,28.6,100,100,100,0.0,87.5,94.0,88.34,87.5,2008-12-03
"P. Stojakovic, .S. Marks, .J. Posey, .D. West, .C. Paul",NOH,1,2,66.7,50.0,16.7,0.0,0.00,0.0,50.0,100,80.0,0.3,33.3,33.3,74.67,60.0,2008-12-03
"J. Posey, .T. Chandler, .D. Brown, .D. West, .C. Paul",NOH,1,1,150.0,200.0,-50.0,100,1.00,33.3,0.0,0.0,0.0,0.5,150.0,150.0,83.08,57.1,2008-12-03
"P. Stojakovic, .J. Posey, .D. Brown, .C. Paul, .H. Armstrong",NOH,1,1,200.0,0.0,200.0,0.0,0.00,0.0,100,0.0,50.0,0.0,50.0,69.4,145.16,366.7,2008-12-03
"P. Stojakovic, .S. Marks, .J. Posey, .C. Paul, .H. Armstrong",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-03
"S. Marks, .J. Posey, .M. Peterson, .C. Paul, .H. Armstrong",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-03
"S. Marks, .J. Posey, .M. Peterson, .T. Chandler, .C. Paul",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-03
"S. Marks, .J. Posey, .T. Chandler, .D. West, .C. Paul",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-03
"G. Hill, .R. Bell, .A. Stoudemire, .L. Barbosa, .R. Lopez",PHX,1,10,78.9,89.5,-10.5,57.1,1.00,17.4,0.0,63.6,36.8,0.2,50.0,50.0,89.85,43.9,2008-12-03
"G. Hill, .R. Bell, .A. Stoudemire, .B. Diaw, .L. Barbosa",PHX,1,6,110.0,172.7,-62.7,60.0,1.50,21.4,25.0,0.0,16.7,0.2,61.1,58.3,90.54,24.6,2008-12-03
"G. Hill, .A. Stoudemire, .M. Barnes, .B. Diaw, .L. Barbosa",PHX,1,5,100.0,66.7,33.3,66.7,2.00,15.4,20.0,40.0,30.0,0.1,43.8,53.6,83.41,74.1,2008-12-03
"G. Hill, .A. Stoudemire, .M. Barnes, .L. Barbosa, .R. Lopez",PHX,1,5,142.9,100.0,42.9,50.0,2.00,22.2,0.0,40.0,28.6,0.1,83.3,83.3,73.31,62.1,2008-12-03
"R. Bell, .A. Stoudemire, .M. Barnes, .L. Barbosa, .R. Lopez",PHX,1,5,125.0,211.1,-86.1,50.0,0.00,20.0,0.0,33.3,14.3,0.0,56.3,59.2,84.59,20.3,2008-12-03
"G. Hill, .M. Barnes, .B. Diaw, .L. Barbosa, .L. Amundson",PHX,1,4,150.0,142.9,7.1,100,2.00,30.8,100,33.3,66.7,0.3,64.3,64.3,70.64,64.0,2008-12-03
"G. Hill, .R. Bell, .A. Stoudemire, .M. Barnes, .L. Barbosa",PHX,1,3,100.0,114.3,-14.3,33.3,0.00,10.0,33.3,50.0,37.5,0.0,37.5,39.4,111.38,0.0,2008-12-03
"R. Bell, .A. Stoudemire, .M. Barnes, .B. Diaw, .S. Singletary",PHX,1,3,66.7,116.7,-50.0,0.0,0.00,0.0,33.3,100,50.0,0.2,25.0,41.0,109.37,-7.7,2008-12-03
"G. Hill, .A. Stoudemire, .M. Barnes, .B. Diaw, .S. Singletary",PHX,1,2,150.0,0.0,150.0,66.7,0.00,33.3,0.0,100,66.7,0.0,75.0,75.0,88.62,125.0,2008-12-03
"G. Hill, .M. Barnes, .B. Diaw, .L. Amundson, .S. Singletary",PHX,1,2,133.3,50.0,83.3,0.0,0.00,0.0,33.3,66.7,50.0,0.0,33.3,46.3,84.00,140.0,2008-12-03
"G. Hill, .R. Bell, .A. Stoudemire, .M. Barnes, .B. Diaw",PHX,1,2,125.0,166.7,-41.7,0.0,0.00,0.0,66.7,33.3,50.0,0.0,40.0,46.0,71.49,50.0,2008-12-03
"R. Bell, .M. Barnes, .B. Diaw, .L. Barbosa, .R. Lopez",PHX,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,100,0.0,50.0,0.7,0.0,0.0,145.16,-266.7,2008-12-03
"G. Hill, .A. Stoudemire, .M. Barnes, .L. Barbosa, .L. Amundson",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-03
"G. Hill, .R. Bell, .A. Stoudemire, .B. Diaw, .S. Singletary",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-03
"A. Johnson, .R. Lewis, .H. Turkoglu, .D. Howard, .J. Redick",ORL,1,13,104.2,87.5,16.7,55.6,0.83,17.2,0.0,63.6,36.8,0.3,70.0,69.1,87.72,58.0,2008-12-03
"T. Battie, .H. Turkoglu, .D. Howard, .J. Redick, .C. Lee",ORL,1,11,94.7,80.0,14.7,50.0,0.80,15.4,37.5,40.0,39.1,0.3,56.7,55.1,89.14,66.1,2008-12-03
"A. Johnson, .R. Lewis, .H. Turkoglu, .D. Howard, .C. Lee",ORL,1,9,133.3,138.9,-5.6,55.6,1.25,20.0,33.3,60.0,50.0,0.2,75.0,76.1,92.74,48.4,2008-12-03
"A. Johnson, .R. Lewis, .D. Howard, .J. Redick, .C. Lee",ORL,1,3,60.0,0.0,60.0,0.0,0.00,0.0,0.0,100,83.3,0.4,50.0,52.1,92.31,-150.0,2008-12-03
"T. Battie, .A. Foyle, .R. Lewis, .H. Turkoglu, .C. Lee",ORL,1,3,128.6,200.0,-71.4,33.3,1.00,12.5,0.0,0.0,0.0,0.1,87.5,92.2,101.74,42.1,2008-12-03
"T. Battie, .A. Johnson, .R. Lewis, .D. Howard, .C. Lee",ORL,1,3,120.0,33.3,86.7,0.0,0.00,0.0,0.0,66.7,44.4,0.0,50.0,56.4,97.18,214.3,2008-12-03
"T. Battie, .R. Lewis, .H. Turkoglu, .J. Redick, .C. Lee",ORL,1,2,125.0,50.0,75.0,50.0,0.00,20.0,0.0,33.3,20.0,0.0,62.5,62.5,84.09,100,2008-12-03
"T. Battie, .R. Lewis, .H. Turkoglu, .M. Gortat, .C. Lee",ORL,1,2,100.0,133.3,-33.3,100,1.00,25.0,0.0,0.0,0.0,0.3,75.0,75.0,94.95,30.8,2008-12-03
"T. Battie, .A. Foyle, .A. Johnson, .J. Redick, .C. Lee",ORL,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.00,-200.0,2008-12-03
"T. Battie, .A. Johnson, .R. Lewis, .M. Gortat, .C. Lee",ORL,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,50.0,87.27,150.0,2008-12-03
"T. Battie, .A. Johnson, .R. Lewis, .M. Gortat, .J. Redick",ORL,1,1,250.0,300.0,-50.0,100,0.00,25.0,100,0.0,100,0.0,50.0,75.3,93.91,100,2008-12-03
"A. Foyle, .A. Johnson, .D. Howard, .J. Redick, .C. Lee",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-03
"A. Foyle, .A. Johnson, .R. Lewis, .H. Turkoglu, .C. Lee",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-03
"A. Johnson, .R. Lewis, .D. Howard, .M. Gortat, .C. Lee",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-03
"R. Lewis, .H. Turkoglu, .D. Howard, .J. Redick, .C. Lee",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-03
"T. Battie, .A. Johnson, .D. Howard, .J. Redick, .C. Lee",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-03
"T. Battie, .A. Johnson, .R. Lewis, .D. Howard, .J. Redick",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-03
"T. Battie, .A. Johnson, .R. Lewis, .J. Redick, .C. Lee",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-03
"K. Ollie, .M. Miller, .A. Jefferson, .R. Gomes, .R. Foye",MIN,1,8,113.3,80.0,33.3,50.0,4.00,18.2,42.9,100,69.2,0.1,53.3,53.5,89.81,70.9,2008-12-03
"A. Jefferson, .R. McCants, .R. Gomes, .R. Foye, .K. Love",MIN,1,7,115.4,100.0,15.4,60.0,3.00,15.8,37.5,57.1,46.7,0.1,45.8,54.5,90.84,53.5,2008-12-03
"B. Cardinal, .A. Jefferson, .R. McCants, .R. Foye, .K. Love",MIN,1,7,185.7,142.9,42.9,40.0,4.00,21.1,50.0,100,75.0,0.1,95.5,92.3,98.58,64.0,2008-12-03
"S. Telfair, .A. Jefferson, .R. McCants, .R. Gomes, .K. Love",MIN,1,5,100.0,44.4,55.6,20.0,0.50,5.6,70.0,80.0,73.3,0.2,33.3,32.4,83.16,105.9,2008-12-03
"K. Ollie, .A. Jefferson, .R. McCants, .R. Gomes, .R. Foye",MIN,1,4,28.6,157.1,-128.6,0.0,0.00,0.0,25.0,100,40.0,0.4,20.0,20.0,78.75,-120.0,2008-12-03
"K. Ollie, .M. Miller, .R. Gomes, .R. Foye, .C. Smith",MIN,1,3,66.7,133.3,-66.7,50.0,1.00,14.3,0.0,100,40.0,0.2,40.0,40.0,86.53,14.3,2008-12-03
"K. Ollie, .J. Collins, .R. McCants, .R. Gomes, .R. Foye",MIN,1,2,50.0,80.0,-30.0,0.0,0.00,0.0,0.0,100,33.3,0.3,0.0,34.7,116.76,-50.0,2008-12-03
"K. Ollie, .J. Collins, .S. Telfair, .R. McCants, .R. Gomes",MIN,1,2,0.0,33.3,-33.3,0.0,0.00,0.0,0.0,100,25.0,0.0,0.0,0.0,90.00,150.0,2008-12-03
"M. Miller, .S. Telfair, .R. McCants, .C. Smith, .K. Love",MIN,1,2,100.0,80.0,20.0,100,1.00,28.6,100,100,100,0.5,66.7,66.7,109.00,38.1,2008-12-03
"B. Cardinal, .S. Telfair, .R. McCants, .C. Smith, .K. Love",MIN,1,1,0.0,300.0,-300.0,0.0,0.00,0.0,50.0,0.0,33.3,0.0,0.0,0.0,106.47,-66.7,2008-12-03
"K. Ollie, .C. Booth, .M. Miller, .R. Gomes, .R. Foye",MIN,1,1,100.0,0.0,100.0,0.0,0.00,0.0,100,0.0,100,0.0,33.3,33.3,107.20,-100.0,2008-12-03
"K. Ollie, .M. Miller, .J. Collins, .R. Gomes, .R. Foye",MIN,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,100,50.0,0.3,0.0,0.0,127.59,-150.0,2008-12-03
"M. Miller, .J. Collins, .S. Telfair, .R. Foye, .K. Love",MIN,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,33.3,100,50.0,0.0,0.0,0.0,104.73,-150.0,2008-12-03
"M. Miller, .S. Telfair, .A. Jefferson, .R. Foye, .K. Love",MIN,1,1,100.0,150.0,-50.0,0.0,0.00,0.0,100,100,100,0.0,50.0,50.0,68.98,50.0,2008-12-03
"M. Miller, .S. Telfair, .A. Jefferson, .R. McCants, .K. Love",MIN,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,50.0,100,66.7,0.3,0.0,0.0,134.58,-100.0,2008-12-03
"K. Ollie, .J. Collins, .S. Telfair, .R. McCants, .C. Smith",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-03
